10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 27.0, 'A3': 0.0, 'B0': 5.4, 'B1': 36.9, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 6.3, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
320.0, {'A0': 38.6, 'A1': -8.9, 'A2': -11.700000000000001, 'A3': -7.2, 'B0': 0.2, 'B1': -3.7, 'B2': -8.2, 'B3': 0.0, 'C0': -9.1, 'C1': -9.1, 'C2': 0.1, 'C3': 0.0, 'D0': 0.0, 'D1': 0.1, 'D2': -27.3, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 0}, 
330.0, {'A0': -9.1, 'A1': 15.4, 'A2': -2.8000000000000003, 'A3': -9.0, 'B0': 0.1, 'B1': -9.1, 'B2': 8.1, 'B3': -1.0, 'C0': 19.8, 'C1': 9.9, 'C2': 0.0, 'C3': -1.8, 'D0': -4.6, 'D1': 0.1, 'D2': 56.6, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
340.0, {'A0': 18.900000000000002, 'A1': 0.0, 'A2': 14.4, 'A3': -9.1, 'B0': 0.1, 'B1': -13.7, 'B2': 0.0, 'B3': -8.9, 'C0': 0.0, 'C1': 0.1, 'C2': 0.0, 'C3': -10.0, 'D0': 4.5, 'D1': 0.0, 'D2': 63.9, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
350.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 25.2, 'B0': 0.1, 'B1': -23.700000000000003, 'B2': 0.0, 'B3': -1.1, 'C0': 0.1, 'C1': 0.2, 'C2': 0.1, 'C3': 11.700000000000001, 'D0': -1.9000000000000001, 'D1': -18.3, 'D2': -0.7, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 0}, 
360.0, {'A0': 0.0, 'A1': 0.1, 'A2': 0.0, 'A3': 0.0, 'B0': 0.1, 'B1': 3.4, 'B2': 0.1, 'B3': 3.5, 'C0': -1.9000000000000001, 'C1': 0.0, 'C2': -8.2, 'C3': 0.1, 'D0': 1.9000000000000001, 'D1': 13.4, 'D2': 0.9, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
370.0, {'A0': 0.0, 'A1': 0.1, 'A2': 0.1, 'A3': -3.7, 'B0': 0.0, 'B1': 30.5, 'B2': 0.0, 'B3': -9.1, 'C0': 1.8, 'C1': 0.0, 'C2': -9.3, 'C3': -6.0, 'D0': 0.0, 'D1': -9.1, 'D2': 0.1, 'D3': -8.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
380.0, {'A0': 0.0, 'A1': 0.0, 'A2': -8.2, 'A3': 1.7, 'B0': 0.0, 'B1': 15.3, 'B2': -3.7, 'B3': -9.1, 'C0': 0.0, 'C1': 0.0, 'C2': 17.200000000000003, 'C3': -9.0, 'D0': -1.9000000000000001, 'D1': 9.0, 'D2': -6.3, 'D3': 0.9}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, 
390.0, {'A0': 0.0, 'A1': -6.3999999999999995, 'A2': 8.1, 'A3': -8.2, 'B0': 0.0, 'B1': 0.1, 'B2': -6.5, 'B3': 25.4, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 15.4, 'D0': -9.1, 'D1': 4.6, 'D2': -9.1, 'D3': -11.9}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, 
400.0, {'A0': -4.6, 'A1': -9.1, 'A2': 0.1, 'A3': -9.1, 'B0': 0.0, 'B1': -8.0, 'B2': -2.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.1, 'C2': 0.1, 'C3': -2.8000000000000003, 'D0': -9.1, 'D1': 0.1, 'D2': -18.1, 'D3': 17.9}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, 
410.0, {'A0': 4.5, 'A1': 14.3, 'A2': -4.5, 'A3': -8.9, 'B0': 0.0, 'B1': -0.9, 'B2': -18.1, 'B3': -1.9000000000000001, 'C0': 0.0, 'C1': -9.2, 'C2': 0.1, 'C3': -9.1, 'D0': 19.8, 'D1': -0.9, 'D2': 33.300000000000004, 'D3': 0.9}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
420.0, {'A0': 0.0, 'A1': -7.2, 'A2': 4.7, 'A3': -15.5, 'B0': 0.0, 'B1': -25.4, 'B2': -17.9, 'B3': -4.5, 'C0': 0.0, 'C1': -18.2, 'C2': -6.3, 'C3': -9.0, 'D0': 0.0, 'D1': -9.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
430.0, {'A0': -6.3999999999999995, 'A1': 5.4, 'A2': 0.0, 'A3': -18.2, 'B0': 0.1, 'B1': 17.200000000000003, 'B2': 14.4, 'B3': 6.3999999999999995, 'C0': -1.0, 'C1': -18.1, 'C2': -0.9, 'C3': 12.5, 'D0': -2.8000000000000003, 'D1': 10.0, 'D2': 0.0, 'D3': -6.3}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
440.0, {'A0': -9.0, 'A1': -11.0, 'A2': 0.1, 'A3': 6.2, 'B0': -8.1, 'B1': 17.200000000000003, 'B2': 33.300000000000004, 'B3': 0.0, 'C0': 0.9, 'C1': 15.3, 'C2': 1.8, 'C3': 8.1, 'D0': 2.7, 'D1': -6.3999999999999995, 'D2': 0.1, 'D3': -9.1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
450.0, {'A0': -9.1, 'A1': -18.0, 'A2': -18.2, 'A3': 52.2, 'B0': 7.2, 'B1': 0.1, 'B2': 0.0, 'B3': -8.2, 'C0': 0.1, 'C1': -10.1, 'C2': -9.0, 'C3': 0.0, 'D0': 0.0, 'D1': 6.3999999999999995, 'D2': 0.1, 'D3': -9.1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
460.0, {'A0': -9.1, 'A1': 11.8, 'A2': -12.7, 'A3': -9.0, 'B0': -33.7, 'B1': -6.1, 'B2': 0.1, 'B3': 0.8, 'C0': 0.30000000000000004, 'C1': -26.5, 'C2': 2.6, 'C3': 0.1, 'D0': 0.0, 'D1': 0.2, 'D2': 0.0, 'D3': 24.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 5, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 4, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
470.0, {'A0': 33.300000000000004, 'A1': -9.0, 'A2': -11.700000000000001, 'A3': -10.1, 'B0': -31.0, 'B1': -0.8, 'B2': 0.1, 'B3': 7.2, 'C0': 0.30000000000000004, 'C1': 20.5, 'C2': -0.9, 'C3': 0.0, 'D0': 0.1, 'D1': -8.0, 'D2': -6.3999999999999995, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
480.0, {'A0': 0.0, 'A1': 28.8, 'A2': 10.8, 'A3': -8.2, 'B0': 14.200000000000001, 'B1': -9.1, 'B2': 0.1, 'B3': 0.0, 'C0': 0.30000000000000004, 'C1': 26.1, 'C2': -9.0, 'C3': 0.1, 'D0': -4.5, 'D1': -9.1, 'D2': -15.600000000000001, 'D3': -15.4}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, 
490.0, {'A0': 0.0, 'A1': -1.0, 'A2': 31.7, 'A3': 29.8, 'B0': 50.4, 'B1': 16.2, 'B2': -6.3999999999999995, 'B3': -4.6, 'C0': 0.0, 'C1': 18.900000000000002, 'C2': -8.9, 'C3': 0.0, 'D0': -9.1, 'D1': 17.1, 'D2': -17.3, 'D3': 10.600000000000001}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 2}, 
500.0, {'A0': -1.0, 'A1': 1.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.2, 'B1': 0.1, 'B2': 6.3, 'B3': 4.6, 'C0': -10.1, 'C1': -8.2, 'C2': 30.6, 'C3': -4.6, 'D0': -9.1, 'D1': 0.0, 'D2': 38.7, 'D3': -5.5}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
510.0, {'A0': 0.9, 'A1': 0.0, 'A2': -4.5, 'A3': 0.0, 'B0': 0.0, 'B1': 0.1, 'B2': -0.9, 'B3': 0.0, 'C0': 9.9, 'C1': -9.1, 'C2': 0.0, 'C3': 4.5, 'D0': -9.0, 'D1': -4.6, 'D2': 0.0, 'D3': 2.6}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
520.0, {'A0': -14.700000000000001, 'A1': -10.9, 'A2': 4.6, 'A3': 0.0, 'B0': 0.2, 'B1': -8.1, 'B2': -9.1, 'B3': 0.0, 'C0': 0.0, 'C1': 17.3, 'C2': 0.0, 'C3': -9.1, 'D0': 31.6, 'D1': -9.1, 'D2': 0.0, 'D3': 7.3}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
530.0, {'A0': -31.0, 'A1': 11.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.2, 'B1': -18.2, 'B2': 10.0, 'B3': 0.2, 'C0': -8.2, 'C1': 0.30000000000000004, 'C2': -12.799999999999999, 'C3': -25.5, 'D0': -0.9, 'D1': -9.1, 'D2': -4.5, 'D3': 0.2}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
540.0, {'A0': -4.7, 'A1': -2.8000000000000003, 'A2': -4.5, 'A3': 0.0, 'B0': 0.2, 'B1': -18.2, 'B2': 0.0, 'B3': 0.2, 'C0': 8.2, 'C1': 0.2, 'C2': 12.6, 'C3': -27.1, 'D0': -7.2, 'D1': -9.1, 'D2': 4.6, 'D3': -43.5}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 4}, 
550.0, {'A0': -18.2, 'A1': -4.6, 'A2': 4.5, 'A3': 0.0, 'B0': 0.2, 'B1': 44.1, 'B2': 0.0, 'B3': 0.2, 'C0': 0.0, 'C1': -0.9, 'C2': 0.0, 'C3': 8.8, 'D0': 8.299999999999999, 'D1': -25.5, 'D2': 0.1, 'D3': 18.700000000000003}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 4, 'D2': 0, 'D3': 2}, 
560.0, {'A0': 48.300000000000004, 'A1': 7.3, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.2, 'C0': 0.0, 'C1': -9.0, 'C2': 0.0, 'C3': -18.2, 'D0': 0.30000000000000004, 'D1': -39.2, 'D2': 0.2, 'D3': 5.300000000000001}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 6, 'D2': 0, 'D3': 1}, 
570.0, {'A0': -27.3, 'A1': 0.2, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': -1.0, 'B2': -9.1, 'B3': 0.2, 'C0': 0.1, 'C1': 10.0, 'C2': 0.1, 'C3': -21.0, 'D0': -6.3999999999999995, 'D1': 32.900000000000006, 'D2': 0.1, 'D3': 18.900000000000002}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 0}, 
580.0, {'A0': -27.3, 'A1': -11.8, 'A2': 0.0, 'A3': -1.9000000000000001, 'B0': -5.5, 'B1': 1.1, 'B2': 9.0, 'B3': 0.0, 'C0': 0.2, 'C1': 0.1, 'C2': -9.1, 'C3': 79.2, 'D0': -9.1, 'D1': -22.8, 'D2': 0.0, 'D3': 0.0}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 0}, 
590.0, {'A0': -27.3, 'A1': 11.8, 'A2': 0.0, 'A3': -9.1, 'B0': 5.4, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.1, 'C1': -9.0, 'C2': 9.0, 'C3': -9.1, 'D0': 15.3, 'D1': 41.3, 'D2': -14.6, 'D3': 0.1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, 
600.0, {'A0': 99.9, 'A1': 0.0, 'A2': 0.0, 'A3': 10.8, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.1, 'C1': -9.0, 'C2': 0.0, 'C3': 12.6, 'D0': -2.8000000000000003, 'D1': -13.6, 'D2': -1.0, 'D3': -16.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, 
610.0, {'A0': -7.3, 'A1': -2.8000000000000003, 'A2': -9.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.1, 'B2': 0.1, 'B3': 0.0, 'C0': 0.0, 'C1': 7.0, 'C2': 0.1, 'C3': -13.7, 'D0': 2.7, 'D1': -4.5, 'D2': -9.1, 'D3': 14.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
620.0, {'A0': 7.2, 'A1': -9.1, 'A2': -15.4, 'A3': 0.0, 'B0': 0.0, 'B1': 0.1, 'B2': 0.1, 'B3': 0.0, 'C0': -5.5, 'C1': -27.2, 'C2': 0.1, 'C3': -18.1, 'D0': 0.0, 'D1': -9.0, 'D2': 24.400000000000002, 'D3': -20.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 3}, 
