10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 26.1, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 7.2, 'D0': 0.0, 'D1': 0.0, 'D2': 18.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
320.0, {'A0': -9.1, 'A1': 0.0, 'A2': -17.3, 'A3': 0.1, 'B0': 0.2, 'B1': 0.0, 'B2': 0.1, 'B3': -5.5, 'C0': -9.1, 'C1': 0.1, 'C2': 5.300000000000001, 'C3': 0.0, 'D0': -1.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
330.0, {'A0': 15.3, 'A1': -4.6, 'A2': -18.2, 'A3': 0.1, 'B0': 0.0, 'B1': 0.0, 'B2': -4.4, 'B3': 5.5, 'C0': 18.900000000000002, 'C1': -2.7, 'C2': -10.1, 'C3': 0.1, 'D0': -9.0, 'D1': -7.2, 'D2': -4.6, 'D3': -8.2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, 
340.0, {'A0': 0.0, 'A1': 4.5, 'A2': 9.8, 'A3': 0.1, 'B0': 0.0, 'B1': 0.0, 'B2': 4.5, 'B3': 0.0, 'C0': 9.1, 'C1': -8.9, 'C2': -8.2, 'C3': 0.0, 'D0': 8.9, 'D1': -1.7, 'D2': -9.1, 'D3': 8.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
350.0, {'A0': 0.0, 'A1': -3.8000000000000003, 'A2': 26.1, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': -8.2, 'B3': -4.6, 'C0': -4.6, 'C1': 11.9, 'C2': -9.0, 'C3': 0.1, 'D0': -9.0, 'D1': -9.0, 'D2': 8.9, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
360.0, {'A0': 0.0, 'A1': 3.6, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 2.6, 'B3': -18.1, 'C0': -9.1, 'C1': -4.4, 'C2': -9.0, 'C3': 0.2, 'D0': -9.0, 'D1': -9.0, 'D2': -9.1, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
370.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': -5.5, 'B1': 0.0, 'B2': -0.1, 'B3': 22.6, 'C0': -9.0, 'C1': -8.9, 'C2': -9.0, 'C3': 0.0, 'D0': -25.4, 'D1': -8.9, 'D2': 13.5, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 0}, 
380.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -1.0, 'B0': -9.1, 'B1': 0.1, 'B2': 4.4, 'B3': 0.0, 'C0': 22.6, 'C1': 13.5, 'C2': 46.900000000000006, 'C3': 0.0, 'D0': -27.3, 'D1': 36.2, 'D2': -5.4, 'D3': -6.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 2}, 
390.0, {'A0': 0.0, 'A1': 0.2, 'A2': -9.1, 'A3': -9.1, 'B0': 14.4, 'B1': -1.9000000000000001, 'B2': 0.9, 'B3': 0.0, 'C0': 0.1, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 52.1, 'D1': 0.1, 'D2': -1.7, 'D3': -30.099999999999998}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 4}, 
400.0, {'A0': 0.0, 'A1': 0.0, 'A2': 9.0, 'A3': 9.9, 'B0': 0.0, 'B1': 1.8, 'B2': 0.0, 'B3': 0.0, 'C0': -1.8, 'C1': 0.1, 'C2': -8.1, 'C3': -1.0, 'D0': -9.1, 'D1': 0.0, 'D2': 7.3, 'D3': -3.8000000000000003}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
410.0, {'A0': 0.0, 'A1': -4.6, 'A2': 0.1, 'A3': 0.0, 'B0': 0.0, 'B1': -13.7, 'B2': 0.2, 'B3': 0.0, 'C0': 1.9000000000000001, 'C1': 0.0, 'C2': 8.1, 'C3': 0.9, 'D0': -9.1, 'D1': 0.0, 'D2': 0.0, 'D3': -18.2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
420.0, {'A0': -13.7, 'A1': 4.5, 'A2': 0.0, 'A3': 0.1, 'B0': -4.6, 'B1': 9.8, 'B2': 0.1, 'B3': -2.8000000000000003, 'C0': 0.2, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': -9.1, 'D1': 0.1, 'D2': -1.8, 'D3': -22.8}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 3}, 
430.0, {'A0': 13.5, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 4.5, 'B1': 3.6, 'B2': 0.0, 'B3': 2.7, 'C0': 0.1, 'C1': -4.6, 'C2': 0.1, 'C3': -2.7, 'D0': -9.1, 'D1': 0.1, 'D2': -9.0, 'D3': -32.8}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 3}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 5}, 
440.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -3.7, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': -9.1, 'C2': 0.1, 'C3': -0.9, 'D0': 61.2, 'D1': 0.0, 'D2': 10.8, 'D3': -22.9}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 4}, 
450.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -9.1, 'B0': 0.0, 'B1': 0.1, 'B2': 0.0, 'B3': 0.1, 'C0': 0.0, 'C1': 6.2, 'C2': 0.0, 'C3': -1.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': -36.3}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 4}, 
460.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 12.6, 'B0': 0.0, 'B1': 0.0, 'B2': -1.0, 'B3': 0.1, 'C0': 0.0, 'C1': 7.2, 'C2': 0.0, 'C3': 4.6, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': -36.4}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 4}, 
470.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -5.5, 'B0': 0.0, 'B1': 0.0, 'B2': -9.1, 'B3': -2.7, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.2, 'D0': 0.1, 'D1': -7.3, 'D2': 0.1, 'D3': 157.3}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
480.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -10.1, 'B0': 0.0, 'B1': 0.0, 'B2': 9.9, 'B3': -9.1, 'C0': -6.3999999999999995, 'C1': 0.1, 'C2': -9.2, 'C3': 0.30000000000000004, 'D0': 0.0, 'D1': 7.2, 'D2': -3.6, 'D3': 31.4}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
490.0, {'A0': -3.7, 'A1': 0.0, 'A2': 0.0, 'A3': -18.1, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 7.2, 'C0': 6.3, 'C1': 0.1, 'C2': 9.0, 'C3': -4.6, 'D0': -6.3999999999999995, 'D1': -7.3, 'D2': 3.7, 'D3': -9.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
500.0, {'A0': 3.6, 'A1': -4.6, 'A2': 0.1, 'A3': 33.400000000000006, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': -9.1, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 4.5, 'D0': -11.9, 'D1': 7.2, 'D2': -12.000000000000002, 'D3': 27.3}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 0}, 
510.0, {'A0': 0.0, 'A1': -9.1, 'A2': 0.1, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.1, 'B3': 13.5, 'C0': -6.3999999999999995, 'C1': 0.0, 'C2': -11.0, 'C3': 0.0, 'D0': 3.4, 'D1': 0.1, 'D2': 2.7, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, 
520.0, {'A0': 0.0, 'A1': 13.5, 'A2': 0.0, 'A3': -5.6000000000000005, 'B0': 0.0, 'B1': 0.0, 'B2': 0.1, 'B3': -0.8, 'C0': -9.1, 'C1': -7.3, 'C2': -7.2, 'C3': 0.0, 'D0': 14.4, 'D1': 0.1, 'D2': -15.5, 'D3': 0.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
530.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 5.7, 'B0': 0.0, 'B1': 0.0, 'B2': 0.1, 'B3': -19.200000000000003, 'C0': 15.3, 'C1': -9.1, 'C2': -9.0, 'C3': -9.0, 'D0': 0.0, 'D1': 0.1, 'D2': -18.2, 'D3': -6.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
540.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.1, 'B1': -1.9000000000000001, 'B2': -1.0, 'B3': 19.8, 'C0': -1.9000000000000001, 'C1': 16.3, 'C2': 27.1, 'C3': -9.1, 'D0': 0.0, 'D1': -4.6, 'D2': 42.400000000000006, 'D3': -0.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
550.0, {'A0': -7.3, 'A1': -5.4, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': -9.0, 'B2': 0.9, 'B3': 0.0, 'C0': 1.8, 'C1': 0.1, 'C2': 0.0, 'C3': -9.1, 'D0': 0.0, 'D1': -9.1, 'D2': 0.1, 'D3': -4.5}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
560.0, {'A0': -1.9000000000000001, 'A1': 5.4, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 10.8, 'B2': 0.0, 'B3': -7.2, 'C0': -1.0, 'C1': 0.1, 'C2': 0.0, 'C3': -18.3, 'D0': 0.0, 'D1': 13.5, 'D2': 0.0, 'D3': -9.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
570.0, {'A0': -9.1, 'A1': -8.2, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.1, 'B3': -19.200000000000003, 'C0': 0.9, 'C1': 0.0, 'C2': 0.0, 'C3': 45.0, 'D0': -8.299999999999999, 'D1': -2.7, 'D2': 0.1, 'D3': 11.600000000000001}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
580.0, {'A0': -9.1, 'A1': -9.1, 'A2': -1.0, 'A3': 0.1, 'B0': -7.3, 'B1': 0.1, 'B2': -8.1, 'B3': -28.3, 'C0': 0.2, 'C1': 0.1, 'C2': 0.0, 'C3': 0.0, 'D0': -13.7, 'D1': -4.5, 'D2': 0.0, 'D3': 7.1000000000000005}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
590.0, {'A0': 27.1, 'A1': 14.3, 'A2': 1.0, 'A3': -3.7, 'B0': 3.5, 'B1': 0.2, 'B2': -9.1, 'B3': 53.1, 'C0': 0.1, 'C1': -8.2, 'C2': 0.0, 'C3': 0.1, 'D0': -18.2, 'D1': 2.6, 'D2': 0.30000000000000004, 'D3': -10.1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 2}, 
600.0, {'A0': 0.1, 'A1': -4.7, 'A2': 0.0, 'A3': -21.0, 'B0': 2.6, 'B1': 0.2, 'B2': -9.1, 'B3': 1.1, 'C0': 0.0, 'C1': -9.1, 'C2': 0.0, 'C3': 0.1, 'D0': 8.0, 'D1': 4.6, 'D2': 0.1, 'D3': -7.4}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
610.0, {'A0': 0.1, 'A1': -18.2, 'A2': 0.0, 'A3': -27.3, 'B0': 0.9, 'B1': 0.1, 'B2': 25.099999999999998, 'B3': 0.30000000000000004, 'C0': -6.3999999999999995, 'C1': -11.0, 'C2': 0.1, 'C3': 0.1, 'D0': -9.0, 'D1': 0.1, 'D2': 0.1, 'D3': -18.2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
620.0, {'A0': -5.300000000000001, 'A1': -6.3, 'A2': 0.0, 'A3': 28.7, 'B0': 0.0, 'B1': -11.8, 'B2': -3.7, 'B3': 0.1, 'C0': -9.1, 'C1': -18.2, 'C2': 0.1, 'C3': -2.7, 'D0': -9.0, 'D1': 0.1, 'D2': -0.9, 'D3': -18.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, 
