10.0, {'A0': 16.2, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 9.0, 'C0': 4.5, 'C1': 20.7, 'C2': 36.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
320.0, {'A0': -16.5, 'A1': 0.1, 'A2': -5.5, 'A3': 0.0, 'B0': -9.1, 'B1': -9.1, 'B2': 0.0, 'B3': 0.1, 'C0': 76.4, 'C1': -9.0, 'C2': 0.0, 'C3': -11.0, 'D0': 97.10000000000001, 'D1': -9.0, 'D2': 8.2, 'D3': 0.0}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
330.0, {'A0': -27.3, 'A1': 0.1, 'A2': -9.1, 'A3': 0.0, 'B0': -9.1, 'B1': -9.1, 'B2': 0.0, 'B3': 0.2, 'C0': 4.5, 'C1': 9.1, 'C2': 0.0, 'C3': -4.7, 'D0': -9.1, 'D1': -9.1, 'D2': 0.1, 'D3': -1.0}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
340.0, {'A0': 108.0, 'A1': 0.1, 'A2': -9.1, 'A3': 0.0, 'B0': 64.8, 'B1': 70.10000000000001, 'B2': 0.1, 'B3': 0.0, 'C0': 0.1, 'C1': -6.3999999999999995, 'C2': 0.0, 'C3': 15.3, 'D0': -9.1, 'D1': -9.1, 'D2': 0.1, 'D3': -8.2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
350.0, {'A0': 0.0, 'A1': 0.1, 'A2': -9.1, 'A3': 0.0, 'B0': -10.200000000000001, 'B1': -9.1, 'B2': 0.1, 'B3': 0.0, 'C0': 0.4, 'C1': -9.1, 'C2': -5.5, 'C3': 0.0, 'D0': -9.1, 'D1': 36.9, 'D2': -7.2, 'D3': -9.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
360.0, {'A0': 0.1, 'A1': -0.9, 'A2': -9.1, 'A3': 0.0, 'B0': -27.3, 'B1': -9.0, 'B2': 0.1, 'B3': 0.0, 'C0': 0.30000000000000004, 'C1': 13.4, 'C2': -0.1, 'C3': -9.0, 'D0': -9.1, 'D1': 0.0, 'D2': -18.2, 'D3': -20.7}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 3}, 
370.0, {'A0': 0.30000000000000004, 'A1': -22.8, 'A2': 41.4, 'A3': 0.0, 'B0': 12.5, 'B1': -9.0, 'B2': 0.1, 'B3': 0.0, 'C0': 0.1, 'C1': -9.1, 'C2': -9.1, 'C3': -8.0, 'D0': -9.1, 'D1': 0.1, 'D2': -19.200000000000003, 'D3': 9.0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 2}, 
380.0, {'A0': 0.2, 'A1': -8.299999999999999, 'A2': 0.0, 'A3': 0.0, 'B0': -9.1, 'B1': -9.1, 'B2': -1.8, 'B3': 0.1, 'C0': 0.1, 'C1': 10.8, 'C2': 14.4, 'C3': -9.1, 'D0': -20.1, 'D1': 0.30000000000000004, 'D2': -31.9, 'D3': 8.2}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 4, 'D3': 1}, 
390.0, {'A0': 0.30000000000000004, 'A1': -18.2, 'A2': 0.0, 'A3': 0.0, 'B0': -18.2, 'B1': 38.7, 'B2': -9.1, 'B3': -1.8, 'C0': 0.1, 'C1': 0.1, 'C2': 0.0, 'C3': -9.0, 'D0': -27.3, 'D1': -5.2, 'D2': -36.4, 'D3': -8.9}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 4, 'D3': 1}, 
400.0, {'A0': -4.5, 'A1': 46.7, 'A2': 0.1, 'A3': -2.8000000000000003, 'B0': -18.2, 'B1': 0.0, 'B2': -9.1, 'B3': 1.9000000000000001, 'C0': 0.2, 'C1': 0.0, 'C2': 0.0, 'C3': 26.9, 'D0': -42.800000000000004, 'D1': 5.7, 'D2': -43.7, 'D3': 30.8}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 5, 'D1': 0, 'D2': 5, 'D3': 0}, 
410.0, {'A0': -9.1, 'A1': 2.8000000000000003, 'A2': -9.0, 'A3': -9.1, 'B0': 62.9, 'B1': 0.0, 'B2': 19.8, 'B3': 0.0, 'C0': 0.1, 'C1': 0.0, 'C2': 0.0, 'C3': -9.1, 'D0': -45.5, 'D1': 0.1, 'D2': 14.9, 'D3': 0.30000000000000004}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 5, 'D1': 0, 'D2': 4, 'D3': 0}, 
420.0, {'A0': 13.5, 'A1': 0.0, 'A2': 9.1, 'A3': -9.1, 'B0': -17.3, 'B1': -7.2, 'B2': 0.0, 'B3': 0.1, 'C0': 0.1, 'C1': 0.1, 'C2': 0.1, 'C3': -20.1, 'D0': -45.5, 'D1': 0.1, 'D2': -36.4, 'D3': 0.30000000000000004}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 5, 'D1': 0, 'D2': 4, 'D3': 0}, 
430.0, {'A0': 0.0, 'A1': 0.1, 'A2': 0.1, 'A3': -9.1, 'B0': -18.2, 'B1': -10.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.1, 'C1': 0.1, 'C2': -8.1, 'C3': -14.5, 'D0': 150.10000000000002, 'D1': -8.1, 'D2': -36.3, 'D3': -0.7}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 1}, 
440.0, {'A0': -8.9, 'A1': -13.7, 'A2': 0.1, 'A3': -9.1, 'B0': 15.3, 'B1': -22.7, 'B2': 0.1, 'B3': 0.0, 'C0': 0.0, 'C1': 0.1, 'C2': -9.0, 'C3': -18.1, 'D0': 22.3, 'D1': 8.2, 'D2': 116.00000000000001, 'D3': -9.1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, 
450.0, {'A0': -9.1, 'A1': 13.5, 'A2': 0.1, 'A3': 38.7, 'B0': -9.0, 'B1': -10.9, 'B2': -6.3999999999999995, 'B3': 0.0, 'C0': 0.0, 'C1': 0.1, 'C2': -9.1, 'C3': 16.2, 'D0': 64.8, 'D1': 0.0, 'D2': -18.2, 'D3': 9.9}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
460.0, {'A0': -9.1, 'A1': 0.0, 'A2': 0.1, 'A3': 0.0, 'B0': 35.2, 'B1': -22.7, 'B2': -9.1, 'B3': 0.0, 'C0': 0.0, 'C1': -0.8, 'C2': -9.1, 'C3': -9.0, 'D0': 0.0, 'D1': 0.0, 'D2': -18.2, 'D3': -5.5}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
470.0, {'A0': 27.0, 'A1': 0.0, 'A2': 0.1, 'A3': 0.1, 'B0': -9.0, 'B1': -32.6, 'B2': -9.1, 'B3': -1.0, 'C0': -8.1, 'C1': -8.9, 'C2': -9.1, 'C3': 60.300000000000004, 'D0': 0.1, 'D1': -10.1, 'D2': 131.5, 'D3': -9.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
480.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.1, 'A3': 0.0, 'B0': -18.0, 'B1': -36.1, 'B2': -9.1, 'B3': 0.9, 'C0': 8.299999999999999, 'C1': -18.1, 'C2': -9.1, 'C3': -9.0, 'D0': 0.2, 'D1': -34.6, 'D2': 0.2, 'D3': 14.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 4, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 4, 'D2': 0, 'D3': 0}, 
490.0, {'A0': 0.0, 'A1': -7.3, 'A2': 0.1, 'A3': -7.3, 'B0': -25.5, 'B1': 39.7, 'B2': -15.5, 'B3': 0.1, 'C0': 0.2, 'C1': -17.1, 'C2': -11.0, 'C3': -8.9, 'D0': 0.0, 'D1': 44.1, 'D2': 0.0, 'D3': -1.8}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
500.0, {'A0': 0.1, 'A1': -9.1, 'A2': 0.1, 'A3': 4.4, 'B0': -29.2, 'B1': -17.9, 'B2': -2.8000000000000003, 'B3': 0.0, 'C0': 0.2, 'C1': -18.0, 'C2': -18.2, 'C3': -8.9, 'D0': 0.0, 'D1': -11.9, 'D2': 0.2, 'D3': -9.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
510.0, {'A0': 0.0, 'A1': -9.1, 'A2': 0.30000000000000004, 'A3': -8.4, 'B0': 43.1, 'B1': -17.9, 'B2': -9.1, 'B3': 0.1, 'C0': 0.1, 'C1': -24.400000000000002, 'C2': -18.2, 'C3': -18.0, 'D0': 0.1, 'D1': -22.8, 'D2': -8.9, 'D3': 7.3}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 1}, 
520.0, {'A0': 0.0, 'A1': -9.1, 'A2': 0.1, 'A3': -2.0, 'B0': -13.7, 'B1': -17.7, 'B2': -22.8, 'B3': 0.0, 'C0': -8.1, 'C1': -27.1, 'C2': -18.2, 'C3': 47.00000000000001, 'D0': -10.1, 'D1': -26.8, 'D2': -28.1, 'D3': -9.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 3, 'D2': 4, 'D3': 1}, 
530.0, {'A0': -7.2, 'A1': -9.1, 'A2': -2.7, 'A3': -18.2, 'B0': 36.699999999999996, 'B1': -23.3, 'B2': -27.2, 'B3': 0.0, 'C0': 8.2, 'C1': -27.1, 'C2': 117.9, 'C3': 0.0, 'D0': -27.2, 'D1': -26.8, 'D2': -36.2, 'D3': -9.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 3, 'D2': 4, 'D3': 1}, 
540.0, {'A0': -16.3, 'A1': 43.2, 'A2': -9.0, 'A3': 30.6, 'B0': 4.6, 'B1': -12.4, 'B2': -27.3, 'B3': -2.8000000000000003, 'C0': -3.6, 'C1': -27.1, 'C2': 0.1, 'C3': -8.1, 'D0': -0.9, 'D1': 53.300000000000004, 'D2': -36.4, 'D3': -10.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 4, 'D3': 2}, 
550.0, {'A0': 7.1000000000000005, 'A1': 0.0, 'A2': 11.8, 'A3': 0.0, 'B0': 10.1, 'B1': -18.0, 'B2': -27.3, 'B3': -19.1, 'C0': -9.0, 'C1': 126.1, 'C2': 0.0, 'C3': 6.5, 'D0': -18.0, 'D1': -17.7, 'D2': -42.800000000000004, 'D3': -31.9}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 5}, 
560.0, {'A0': -10.1, 'A1': 0.0, 'A2': 0.1, 'A3': -1.0, 'B0': 0.2, 'B1': -18.0, 'B2': -27.3, 'B3': -27.2, 'C0': -8.9, 'C1': -21.700000000000003, 'C2': 0.1, 'C3': 2.1, 'D0': 17.1, 'D1': -17.8, 'D2': -45.5, 'D3': -30.900000000000002}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 4}, 
570.0, {'A0': -8.2, 'A1': 0.0, 'A2': -6.3, 'A3': -8.9, 'B0': 0.30000000000000004, 'B1': -24.400000000000002, 'B2': -27.3, 'B3': -4.7, 'C0': -8.9, 'C1': -27.0, 'C2': 0.1, 'C3': 0.30000000000000004, 'D0': 38.900000000000006, 'D1': -19.200000000000003, 'D2': 133.10000000000002, 'D3': -36.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 4}, 
580.0, {'A0': -9.1, 'A1': -7.4, 'A2': -16.2, 'A3': -9.0, 'B0': -1.5, 'B1': -30.900000000000002, 'B2': 86.2, 'B3': -10.9, 'C0': -18.0, 'C1': -26.9, 'C2': 0.1, 'C3': 0.2, 'D0': -4.4, 'D1': -23.700000000000003, 'D2': 53.9, 'D3': 97.10000000000001}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, 
590.0, {'A0': -9.1, 'A1': -18.2, 'A2': -1.7, 'A3': -16.3, 'B0': 2.1, 'B1': -11.9, 'B2': -18.2, 'B3': -18.1, 'C0': -18.0, 'C1': -30.5, 'C2': 0.2, 'C3': 0.30000000000000004, 'D0': 4.6, 'D1': 18.6, 'D2': -17.3, 'D3': -29.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 2}, 
600.0, {'A0': 52.2, 'A1': -18.2, 'A2': -8.9, 'A3': 17.0, 'B0': 0.2, 'B1': 294.40000000000003, 'B2': -18.2, 'B3': -18.2, 'C0': -18.0, 'C1': -38.1, 'C2': -15.3, 'C3': 0.2, 'D0': -4.5, 'D1': 53.0, 'D2': -17.9, 'D3': 2.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 5, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 2}, 
610.0, {'A0': 0.0, 'A1': 10.700000000000001, 'A2': -9.1, 'A3': 7.2, 'B0': 0.2, 'B1': 0.1, 'B2': 167.5, 'B3': -21.900000000000002, 'C0': -19.000000000000004, 'C1': -45.3, 'C2': -18.0, 'C3': 0.2, 'D0': 4.7, 'D1': -28.1, 'D2': -23.500000000000004, 'D3': -18.2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 5, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 4, 'D2': 4, 'D3': 2}, 
620.0, {'A0': 0.0, 'A1': -9.1, 'A2': -9.1, 'A3': -13.6, 'B0': 0.2, 'B1': -4.5, 'B2': 0.1, 'B3': -14.6, 'C0': -30.099999999999998, 'C1': 119.7, 'C2': 33.50000000000001, 'C3': 0.2, 'D0': 0.0, 'D1': -2.6, 'D2': -45.5, 'D3': -0.2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 4, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 5, 'D3': 2}, 
