10.0, {'A0': 14.4, 'A1': 69.3, 'A2': 0.0, 'A3': 0.0, 'B0': 9.0, 'B1': 0.0, 'B2': 0.0, 'B3': 54.9, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 80.10000000000001, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
320.0, {'A0': -18.2, 'A1': 0.9, 'A2': 0.2, 'A3': -9.1, 'B0': 17.3, 'B1': 0.0, 'B2': -18.2, 'B3': 26.0, 'C0': -9.1, 'C1': -27.3, 'C2': 45.2, 'C3': 0.1, 'D0': -6.0, 'D1': -54.6, 'D2': 29.1, 'D3': 27.0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 6, 'D2': 0, 'D3': 0}, 
330.0, {'A0': 55.0, 'A1': 0.0, 'A2': 0.2, 'A3': 47.7, 'B0': -0.9, 'B1': 0.0, 'B2': -18.2, 'B3': 8.1, 'C0': 49.4, 'C1': -27.3, 'C2': -8.8, 'C3': 0.0, 'D0': -8.7, 'D1': -54.6, 'D2': 0.30000000000000004, 'D3': -1.9000000000000001}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 6, 'D2': 0, 'D3': 1}, 
340.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.2, 'A3': 0.2, 'B0': 1.1, 'B1': 0.0, 'B2': -18.2, 'B3': -11.9, 'C0': -13.7, 'C1': -27.3, 'C2': -8.7, 'C3': -1.9000000000000001, 'D0': -14.200000000000001, 'D1': 135.5, 'D2': 0.1, 'D3': -9.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 1}, 
350.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.2, 'A3': 0.2, 'B0': 0.2, 'B1': 0.2, 'B2': -24.6, 'B3': -5.6000000000000005, 'C0': -18.2, 'C1': -34.6, 'C2': -8.8, 'C3': -2.8000000000000003, 'D0': 15.200000000000001, 'D1': 152.9, 'D2': -0.8, 'D3': 10.9}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
360.0, {'A0': -6.3999999999999995, 'A1': 0.0, 'A2': 0.2, 'A3': -19.900000000000002, 'B0': 0.2, 'B1': -8.9, 'B2': -27.1, 'B3': -25.3, 'C0': -18.2, 'C1': -36.4, 'C2': -8.8, 'C3': 4.6, 'D0': -13.7, 'D1': -9.1, 'D2': -8.9, 'D3': -61.300000000000004}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, 
370.0, {'A0': -11.0, 'A1': -2.8000000000000003, 'A2': 0.30000000000000004, 'A3': -27.1, 'B0': -0.8, 'B1': -8.9, 'B2': -27.1, 'B3': -27.1, 'C0': -18.2, 'C1': -36.4, 'C2': 44.4, 'C3': 0.1, 'D0': -11.9, 'D1': 11.9, 'D2': -10.1, 'D3': 58.4}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 2, 'C1': 4, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, 
380.0, {'A0': -7.3, 'A1': 2.7, 'A2': 0.0, 'A3': 20.7, 'B0': -8.9, 'B1': -8.9, 'B2': 165.6, 'B3': -1.9000000000000001, 'C0': -27.3, 'C1': 219.5, 'C2': -5.5, 'C3': -8.1, 'D0': 23.400000000000002, 'D1': -0.7, 'D2': -10.0, 'D3': -9.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, 
390.0, {'A0': 24.3, 'A1': 0.1, 'A2': 0.0, 'A3': -18.0, 'B0': 10.1, 'B1': 25.2, 'B2': 33.300000000000004, 'B3': -22.6, 'C0': -27.3, 'C1': -18.2, 'C2': 5.4, 'C3': -18.0, 'D0': -9.0, 'D1': -10.700000000000001, 'D2': -18.1, 'D3': -10.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 2}, 
400.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -19.000000000000004, 'B0': 0.0, 'B1': 1.9000000000000001, 'B2': -9.1, 'B3': -13.5, 'C0': 121.4, 'C1': -18.2, 'C2': -7.2, 'C3': -18.1, 'D0': -15.5, 'D1': -7.0, 'D2': 1.9000000000000001, 'D3': -8.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, 
410.0, {'A0': 0.0, 'A1': 0.0, 'A2': -2.8000000000000003, 'A3': 34.300000000000004, 'B0': 0.0, 'B1': 0.0, 'B2': -8.9, 'B3': -18.0, 'C0': -23.8, 'C1': 43.300000000000004, 'C2': -22.7, 'C3': -18.1, 'D0': 40.6, 'D1': 19.000000000000004, 'D2': -8.8, 'D3': -28.3}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 4}, 
420.0, {'A0': 0.1, 'A1': -1.0, 'A2': -14.6, 'A3': -9.1, 'B0': 0.1, 'B1': -5.5, 'B2': -8.8, 'B3': 125.30000000000001, 'C0': 15.200000000000001, 'C1': -9.1, 'C2': -27.2, 'C3': -18.2, 'D0': 0.1, 'D1': 0.1, 'D2': 55.199999999999996, 'D3': 11.4}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
430.0, {'A0': 0.0, 'A1': 0.9, 'A2': -18.2, 'A3': 33.2, 'B0': 0.1, 'B1': -9.1, 'B2': -8.8, 'B3': 0.1, 'C0': 15.3, 'C1': 36.9, 'C2': -31.7, 'C3': 69.1, 'D0': -10.1, 'D1': 0.1, 'D2': 0.2, 'D3': 25.2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 4, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
440.0, {'A0': 0.0, 'A1': 0.1, 'A2': 30.5, 'A3': -8.9, 'B0': 0.0, 'B1': 14.4, 'B2': 36.2, 'B3': -11.8, 'C0': 0.0, 'C1': 0.0, 'C2': 20.5, 'C3': -6.3999999999999995, 'D0': -8.2, 'D1': 0.0, 'D2': 0.0, 'D3': 20.8}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
450.0, {'A0': 0.0, 'A1': 0.0, 'A2': 4.5, 'A3': -8.9, 'B0': 0.1, 'B1': 0.0, 'B2': 0.2, 'B3': -18.1, 'C0': -6.3999999999999995, 'C1': 0.0, 'C2': -18.2, 'C3': 17.200000000000003, 'D0': -9.1, 'D1': 0.0, 'D2': 0.0, 'D3': -8.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
460.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -9.1, 'B0': -4.5, 'B1': -10.1, 'B2': 0.2, 'B3': 29.8, 'C0': -9.0, 'C1': 0.2, 'C2': -18.2, 'C3': 0.30000000000000004, 'D0': -9.1, 'D1': 0.0, 'D2': 0.0, 'D3': -23.8}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 4}, 
470.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -9.1, 'B0': -9.1, 'B1': -6.3999999999999995, 'B2': -2.6, 'B3': 0.1, 'C0': 9.0, 'C1': 0.2, 'C2': -21.8, 'C3': 0.30000000000000004, 'D0': -9.1, 'D1': 0.0, 'D2': 0.0, 'D3': -44.7}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 3}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 6}, 
480.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -9.1, 'B0': -9.1, 'B1': -9.1, 'B2': 2.9000000000000004, 'B3': -12.7, 'C0': -9.0, 'C1': 0.2, 'C2': -27.3, 'C3': 0.5, 'D0': -9.1, 'D1': 0.0, 'D2': 0.0, 'D3': -59.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 4}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 7}, 
490.0, {'A0': 0.0, 'A1': -7.3, 'A2': 0.1, 'A3': -9.1, 'B0': -9.1, 'B1': -9.1, 'B2': 0.2, 'B3': -18.0, 'C0': 15.4, 'C1': 0.1, 'C2': -5.6000000000000005, 'C3': -4.3, 'D0': -9.1, 'D1': 0.0, 'D2': 0.0, 'D3': 86.2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
500.0, {'A0': 0.0, 'A1': -9.1, 'A2': 0.1, 'A3': -10.1, 'B0': -9.1, 'B1': 34.2, 'B2': 0.2, 'B3': -18.0, 'C0': 0.2, 'C1': 0.0, 'C2': -22.8, 'C3': -14.200000000000001, 'D0': 55.7, 'D1': 0.0, 'D2': 0.0, 'D3': -18.2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
510.0, {'A0': 0.0, 'A1': -13.7, 'A2': -9.9, 'A3': -18.2, 'B0': -11.0, 'B1': 0.1, 'B2': 0.4, 'B3': 48.800000000000004, 'C0': -2.7, 'C1': 0.1, 'C2': -27.3, 'C3': -18.0, 'D0': -18.2, 'D1': 0.0, 'D2': 0.0, 'D3': -18.2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, 
520.0, {'A0': 0.0, 'A1': 23.3, 'A2': -18.2, 'A3': -18.2, 'B0': 39.5, 'B1': 0.2, 'B2': -7.1000000000000005, 'B3': 0.2, 'C0': -17.200000000000003, 'C1': -8.2, 'C2': 184.5, 'C3': -12.799999999999999, 'D0': 19.7, 'D1': 0.0, 'D2': 0.0, 'D3': 22.7}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
530.0, {'A0': 0.0, 'A1': -9.1, 'A2': -18.2, 'A3': -18.2, 'B0': -18.0, 'B1': -2.6, 'B2': 7.4, 'B3': 0.4, 'C0': 1.8, 'C1': -9.1, 'C2': -9.1, 'C3': 0.8, 'D0': -9.0, 'D1': -5.5, 'D2': 0.0, 'D3': -9.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
540.0, {'A0': 0.0, 'A1': -9.1, 'A2': -19.200000000000003, 'A3': -30.900000000000002, 'B0': -18.1, 'B1': 3.0, 'B2': 0.2, 'B3': 0.6000000000000001, 'C0': -10.0, 'C1': -13.7, 'C2': -9.1, 'C3': -27.2, 'D0': -13.5, 'D1': -9.1, 'D2': 0.0, 'D3': 64.6}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 4, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, 
550.0, {'A0': 0.0, 'A1': 24.400000000000002, 'A2': -27.3, 'A3': -36.3, 'B0': 39.6, 'B1': -8.1, 'B2': 0.2, 'B3': 0.6000000000000001, 'C0': -18.2, 'C1': 17.0, 'C2': -15.600000000000001, 'C3': -31.6, 'D0': 23.500000000000004, 'D1': -9.1, 'D2': 0.0, 'D3': -17.200000000000003}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
560.0, {'A0': -9.1, 'A1': 0.0, 'A2': -48.400000000000006, 'A3': 164.9, 'B0': -9.0, 'B1': 8.2, 'B2': 0.30000000000000004, 'B3': -13.6, 'C0': -18.1, 'C1': -9.0, 'C2': -31.0, 'C3': 94.10000000000001, 'D0': -6.3999999999999995, 'D1': 16.099999999999998, 'D2': -9.1, 'D3': -18.1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 7, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
570.0, {'A0': 9.0, 'A1': 0.0, 'A2': -41.9, 'A3': -9.0, 'B0': -9.0, 'B1': 0.1, 'B2': 0.30000000000000004, 'B3': -18.1, 'C0': -18.2, 'C1': -9.1, 'C2': -36.4, 'C3': -8.5, 'D0': -10.0, 'D1': 7.2, 'D2': -9.1, 'D3': 40.6}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 5, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, 
580.0, {'A0': 0.1, 'A1': -4.5, 'A2': 69.0, 'A3': -13.5, 'B0': -12.7, 'B1': -6.3, 'B2': 0.1, 'B3': 31.6, 'C0': -18.2, 'C1': -9.0, 'C2': -44.6, 'C3': -8.7, 'D0': 21.0, 'D1': -15.5, 'D2': -9.1, 'D3': 0.1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 5, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, 
590.0, {'A0': 0.0, 'A1': 4.6, 'A2': -27.3, 'A3': -21.700000000000003, 'B0': -18.2, 'B1': -8.9, 'B2': 0.1, 'B3': 0.1, 'C0': 99.9, 'C1': -16.4, 'C2': 135.8, 'C3': 31.8, 'D0': -4.4, 'D1': -18.0, 'D2': 21.400000000000002, 'D3': -15.600000000000001}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 3}, 
600.0, {'A0': -1.0, 'A1': 0.0, 'A2': -27.3, 'A3': 49.5, 'B0': 56.7, 'B1': 15.5, 'B2': 0.1, 'B3': 0.0, 'C0': -4.6, 'C1': -18.2, 'C2': -9.1, 'C3': 0.30000000000000004, 'D0': -9.0, 'D1': 33.50000000000001, 'D2': -18.2, 'D3': -10.1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 2}, 
610.0, {'A0': 0.9, 'A1': 0.0, 'A2': -27.3, 'A3': 7.2, 'B0': 0.0, 'B1': 0.0, 'B2': 0.2, 'B3': 0.30000000000000004, 'C0': -9.1, 'C1': 74.7, 'C2': -17.3, 'C3': -4.2, 'D0': -8.9, 'D1': -4.4, 'D2': -18.2, 'D3': -19.200000000000003}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 3}, 
620.0, {'A0': 0.0, 'A1': 0.1, 'A2': -31.9, 'A3': -18.0, 'B0': 0.1, 'B1': -7.4, 'B2': 0.30000000000000004, 'B3': 0.30000000000000004, 'C0': -9.1, 'C1': -5.7, 'C2': 39.7, 'C3': -8.8, 'D0': -8.9, 'D1': -14.3, 'D2': -18.1, 'D3': -27.3}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 3}, 
