10.0, {'A0': 0.0, 'A1': 53.1, 'A2': 0.0, 'A3': 45.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 27.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
320.0, {'A0': 18.0, 'A1': -1.9000000000000001, 'A2': 17.1, 'A3': -9.1, 'B0': 0.0, 'B1': 0.2, 'B2': -9.1, 'B3': -4.6, 'C0': 0.0, 'C1': 0.0, 'C2': -8.2, 'C3': 0.2, 'D0': 8.1, 'D1': 71.9, 'D2': 9.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
330.0, {'A0': 0.1, 'A1': -10.1, 'A2': 0.0, 'A3': -9.1, 'B0': -9.1, 'B1': 0.2, 'B2': -9.1, 'B3': -9.0, 'C0': 0.2, 'C1': -7.3, 'C2': -9.1, 'C3': -12.6, 'D0': 0.0, 'D1': -9.1, 'D2': -9.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
340.0, {'A0': 0.1, 'A1': -18.2, 'A2': 0.1, 'A3': 29.7, 'B0': -9.0, 'B1': -16.2, 'B2': -10.0, 'B3': 14.6, 'C0': -5.4, 'C1': 7.2, 'C2': -15.5, 'C3': -30.8, 'D0': 0.0, 'D1': -9.0, 'D2': 14.4, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 4, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
350.0, {'A0': 0.0, 'A1': -7.5, 'A2': 0.1, 'A3': 0.0, 'B0': 17.0, 'B1': 16.599999999999998, 'B2': -18.2, 'B3': 0.2, 'C0': 5.4, 'C1': 0.0, 'C2': -2.8000000000000003, 'C3': -44.5, 'D0': -8.299999999999999, 'D1': -8.8, 'D2': -14.5, 'D3': 0.0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 0}, 
360.0, {'A0': 0.0, 'A1': 21.5, 'A2': -6.3, 'A3': 0.0, 'B0': -9.1, 'B1': -0.9, 'B2': 34.2, 'B3': 0.2, 'C0': 0.0, 'C1': 0.0, 'C2': 35.1, 'C3': -45.5, 'D0': -18.2, 'D1': -17.200000000000003, 'D2': 15.4, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 5, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, 
370.0, {'A0': 0.0, 'A1': 15.3, 'A2': -9.0, 'A3': -6.3999999999999995, 'B0': -9.1, 'B1': -9.0, 'B2': -9.0, 'B3': -9.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 34.800000000000004, 'D0': 7.1000000000000005, 'D1': -24.5, 'D2': 0.2, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 0}, 
380.0, {'A0': 0.0, 'A1': 0.1, 'A2': -25.3, 'A3': 6.3, 'B0': -9.1, 'B1': 10.0, 'B2': -18.2, 'B3': -9.1, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -27.3, 'D0': -9.1, 'D1': -42.7, 'D2': 0.5, 'D3': -10.1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 5, 'D2': 0, 'D3': 2}, 
390.0, {'A0': 0.0, 'A1': -2.8000000000000003, 'A2': -9.2, 'A3': 0.0, 'B0': -9.1, 'B1': 0.1, 'B2': 46.0, 'B3': 10.700000000000001, 'C0': 0.0, 'C1': -8.1, 'C2': -3.6, 'C3': 124.2, 'D0': 24.2, 'D1': 77.30000000000001, 'D2': -2.7, 'D3': -0.1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, 
400.0, {'A0': 0.1, 'A1': -9.1, 'A2': -18.2, 'A3': -1.9000000000000001, 'B0': 36.0, 'B1': 0.0, 'B2': 0.0, 'B3': 7.2, 'C0': -1.9000000000000001, 'C1': -9.0, 'C2': -8.9, 'C3': -8.2, 'D0': -12.799999999999999, 'D1': -9.1, 'D2': -9.0, 'D3': -9.1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, 
410.0, {'A0': 0.0, 'A1': 11.700000000000001, 'A2': 67.6, 'A3': -10.1, 'B0': 1.1, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': -17.3, 'C1': -9.0, 'C2': -9.0, 'C3': 8.1, 'D0': 3.5, 'D1': -15.5, 'D2': -9.0, 'D3': 18.900000000000002}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, 
420.0, {'A0': -2.8000000000000003, 'A1': 0.0, 'A2': 0.1, 'A3': -2.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.1, 'C0': 13.4, 'C1': 26.200000000000003, 'C2': -19.200000000000003, 'C3': -1.7, 'D0': 6.1, 'D1': -18.0, 'D2': -9.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, 
430.0, {'A0': 2.7, 'A1': -11.8, 'A2': -6.2, 'A3': -18.2, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.1, 'C0': -9.1, 'C1': 0.0, 'C2': 12.4, 'C3': -8.9, 'D0': 6.3999999999999995, 'D1': 52.0, 'D2': 29.8, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
440.0, {'A0': 0.0, 'A1': -1.7, 'A2': -8.7, 'A3': -18.2, 'B0': 0.0, 'B1': -9.1, 'B2': -11.8, 'B3': 0.0, 'C0': -9.1, 'C1': 0.0, 'C2': -26.3, 'C3': 2.8000000000000003, 'D0': 0.0, 'D1': -8.2, 'D2': -2.7, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
450.0, {'A0': -5.5, 'A1': -9.0, 'A2': -8.7, 'A3': -18.2, 'B0': 0.0, 'B1': 9.0, 'B2': -18.1, 'B3': -6.5, 'C0': -18.2, 'C1': 0.2, 'C2': 27.700000000000003, 'C3': 7.2, 'D0': 0.1, 'D1': -14.6, 'D2': 3.0, 'D3': -2.9000000000000004}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, 
460.0, {'A0': 5.4, 'A1': -9.0, 'A2': -8.8, 'A3': 26.9, 'B0': -1.0, 'B1': 0.0, 'B2': -18.1, 'B3': -6.3999999999999995, 'C0': -18.1, 'C1': 0.2, 'C2': -17.200000000000003, 'C3': -9.0, 'D0': -1.0, 'D1': 47.7, 'D2': 0.1, 'D3': -18.2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
470.0, {'A0': 0.0, 'A1': 31.5, 'A2': 33.50000000000001, 'A3': 40.5, 'B0': -9.1, 'B1': 0.1, 'B2': -25.4, 'B3': 6.2, 'C0': -18.1, 'C1': -1.8, 'C2': 8.1, 'C3': -9.1, 'D0': 0.9, 'D1': 0.1, 'D2': 0.1, 'D3': -22.8}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
480.0, {'A0': 0.0, 'A1': -8.2, 'A2': 0.30000000000000004, 'A3': -6.3999999999999995, 'B0': 10.0, 'B1': -4.6, 'B2': -10.9, 'B3': -10.1, 'C0': 77.4, 'C1': -10.1, 'C2': -15.899999999999999, 'C3': -9.9, 'D0': 0.0, 'D1': 0.1, 'D2': -10.9, 'D3': -27.3}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 3}, 
490.0, {'A0': -3.6, 'A1': -0.1, 'A2': 0.0, 'A3': 3.5, 'B0': -5.4, 'B1': -9.0, 'B2': 83.8, 'B3': 6.3999999999999995, 'C0': 0.0, 'C1': -18.1, 'C2': -25.3, 'C3': -66.60000000000001, 'D0': -5.5, 'D1': 0.30000000000000004, 'D2': 5.4, 'D3': -34.6}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 4}, 
500.0, {'A0': -2.8000000000000003, 'A1': -8.9, 'A2': 0.0, 'A3': -9.0, 'B0': 5.5, 'B1': 13.5, 'B2': 0.1, 'B3': -15.3, 'C0': -1.0, 'C1': 10.700000000000001, 'C2': 14.6, 'C3': 39.5, 'D0': 5.5, 'D1': -8.2, 'D2': 5.5, 'D3': -38.2}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 4}, 
510.0, {'A0': -18.0, 'A1': -10.8, 'A2': 0.0, 'A3': -9.1, 'B0': 0.1, 'B1': 0.0, 'B2': 0.2, 'B3': 19.8, 'C0': -9.1, 'C1': -9.1, 'C2': -8.8, 'C3': -16.4, 'D0': 0.1, 'D1': -9.1, 'D2': 0.0, 'D3': 142.20000000000002}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
520.0, {'A0': 24.3, 'A1': 25.2, 'A2': 0.0, 'A3': 20.7, 'B0': 0.1, 'B1': -10.1, 'B2': -7.8999999999999995, 'B3': -14.5, 'C0': -9.1, 'C1': -10.1, 'C2': 71.50000000000001, 'C3': -18.2, 'D0': -3.7, 'D1': 17.1, 'D2': 0.0, 'D3': -6.3999999999999995}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
530.0, {'A0': 0.0, 'A1': -9.1, 'A2': 0.0, 'A3': 0.0, 'B0': -3.6, 'B1': -2.6, 'B2': -17.0, 'B3': -18.0, 'C0': -9.1, 'C1': 37.800000000000004, 'C2': 0.30000000000000004, 'C3': -42.7, 'D0': -9.1, 'D1': 0.0, 'D2': -4.6, 'D3': 3.6}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
540.0, {'A0': -7.3, 'A1': 11.700000000000001, 'A2': 0.0, 'A3': 0.0, 'B0': -9.1, 'B1': -8.9, 'B2': -18.1, 'B3': 38.00000000000001, 'C0': 27.900000000000002, 'C1': 0.0, 'C2': 0.30000000000000004, 'C3': -11.200000000000001, 'D0': -9.1, 'D1': 0.0, 'D2': 0.8, 'D3': 2.8000000000000003}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
550.0, {'A0': -9.1, 'A1': 0.1, 'A2': 0.0, 'A3': 0.0, 'B0': -9.1, 'B1': 20.8, 'B2': 17.0, 'B3': 0.2, 'C0': 0.0, 'C1': 0.0, 'C2': 0.1, 'C3': 128.50000000000003, 'D0': 21.6, 'D1': 0.0, 'D2': -17.3, 'D3': 0.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
560.0, {'A0': -9.1, 'A1': 0.1, 'A2': 0.0, 'A3': 0.0, 'B0': 21.6, 'B1': -9.1, 'B2': 26.1, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.1, 'C3': 14.4, 'D0': 0.0, 'D1': 0.0, 'D2': 3.5, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
570.0, {'A0': -9.1, 'A1': 0.0, 'A2': 0.2, 'A3': -8.299999999999999, 'B0': -6.5, 'B1': 8.0, 'B2': 0.1, 'B3': -2.8000000000000003, 'C0': 0.30000000000000004, 'C1': 0.0, 'C2': 0.1, 'C3': -14.5, 'D0': -5.5, 'D1': 0.0, 'D2': -9.1, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
580.0, {'A0': -9.1, 'A1': 0.0, 'A2': 0.0, 'A3': 8.1, 'B0': 6.6, 'B1': -9.1, 'B2': -3.6, 'B3': 2.7, 'C0': -25.5, 'C1': 0.0, 'C2': 0.2, 'C3': -2.7, 'D0': -13.6, 'D1': 0.0, 'D2': -9.1, 'D3': -1.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, 
590.0, {'A0': 43.2, 'A1': 0.0, 'A2': 0.0, 'A3': -9.1, 'B0': 0.4, 'B1': -9.0, 'B2': 3.8000000000000003, 'B3': -3.7, 'C0': -22.8, 'C1': -4.7, 'C2': 0.2, 'C3': 17.1, 'D0': -18.1, 'D1': -18.3, 'D2': -8.9, 'D3': 0.9}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 4, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 0}, 
600.0, {'A0': 0.0, 'A1': 0.1, 'A2': -8.2, 'A3': 5.300000000000001, 'B0': 0.1, 'B1': -11.0, 'B2': 0.2, 'B3': -9.0, 'C0': 36.0, 'C1': -8.2, 'C2': 0.1, 'C3': 0.0, 'D0': 4.4, 'D1': -11.0, 'D2': 44.300000000000004, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, 
610.0, {'A0': -12.9, 'A1': 0.0, 'A2': 7.1000000000000005, 'A3': -9.1, 'B0': 0.30000000000000004, 'B1': -7.3, 'B2': 0.2, 'B3': 12.799999999999999, 'C0': -11.9, 'C1': 12.7, 'C2': -8.2, 'C3': -0.8, 'D0': 19.6, 'D1': 28.8, 'D2': 0.0, 'D3': -1.9000000000000001}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
620.0, {'A0': -1.9000000000000001, 'A1': 0.0, 'A2': 0.9, 'A3': -9.0, 'B0': -5.5, 'B1': -9.1, 'B2': 0.1, 'B3': -0.7, 'C0': 10.700000000000001, 'C1': 0.1, 'C2': 8.1, 'C3': -11.700000000000001, 'D0': 12.6, 'D1': 0.0, 'D2': 0.0, 'D3': -20.9}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
