10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 22.4, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 28.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
320.0, {'A0': 3.5, 'A1': 0.0, 'A2': -6.0, 'A3': -7.3, 'B0': 2.0999999999999996, 'B1': 14.3, 'B2': -7.3, 'B3': -6.3, 'C0': 0.0, 'C1': 0.6, 'C2': -7.0, 'C3': -7.6, 'D0': -6.8999999999999995, 'D1': -7.0, 'D2': 0.0, 'D3': -3.8}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
330.0, {'A0': -2.3999999999999995, 'A1': 0.0, 'A2': 6.8999999999999995, 'A3': -9.7, 'B0': 0.0, 'B1': 0.0, 'B2': -4.499999999999999, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 10.8, 'C3': -14.6, 'D0': -14.6, 'D1': 27.599999999999998, 'D2': 0.0, 'D3': -1.2999999999999998}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, 
340.0, {'A0': -7.999999999999999, 'A1': -6.6, 'A2': -2.0999999999999996, 'A3': 24.9, 'B0': -7.3, 'B1': 0.3, 'B2': -7.3, 'B3': 6.8999999999999995, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 1.7999999999999996, 'D0': -16.999999999999996, 'D1': -4.499999999999999, 'D2': 0.3, 'D3': -0.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 1}, 
350.0, {'A0': 2.0999999999999996, 'A1': -7.3, 'A2': 2.0999999999999996, 'A3': 9.1, 'B0': 7.0, 'B1': 0.0, 'B2': 18.2, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 19.2, 'D0': -18.4, 'D1': -5.6, 'D2': -5.8999999999999995, 'D3': -7.3}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, 
360.0, {'A0': -7.0, 'A1': -11.1, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': -1.7, 'C2': 0.0, 'C3': 0.3, 'D0': 53.9, 'D1': 10.1, 'D2': -7.3, 'D3': -13.5}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 3}, 
370.0, {'A0': 10.2, 'A1': 12.999999999999998, 'A2': 0.0, 'A3': 0.3, 'B0': 0.3, 'B1': 0.3, 'B2': -7.6, 'B3': -1.4, 'C0': 0.0, 'C1': 1.4, 'C2': 0.0, 'C3': -4.499999999999999, 'D0': 0.0, 'D1': -1.0, 'D2': 12.9, 'D3': 23.799999999999997}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
380.0, {'A0': -7.3, 'A1': 10.5, 'A2': -2.8, 'A3': -3.0999999999999996, 'B0': -2.0999999999999996, 'B1': 0.3, 'B2': -18.8, 'B3': 2.0, 'C0': -8.999999999999998, 'C1': 0.0, 'C2': 0.0, 'C3': -10.399999999999999, 'D0': 0.6, 'D1': -7.3, 'D2': 0.3, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
390.0, {'A0': 11.2, 'A1': 0.0, 'A2': -7.3, 'A3': -7.3, 'B0': -7.3, 'B1': 0.3, 'B2': -10.1, 'B3': -3.8999999999999995, 'C0': 8.399999999999999, 'C1': 0.0, 'C2': 0.0, 'C3': 4.199999999999999, 'D0': 0.0, 'D1': 7.699999999999999, 'D2': 0.0, 'D3': -3.8}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
400.0, {'A0': 0.6, 'A1': -12.1, 'A2': -11.1, 'A3': -7.3, 'B0': -7.3, 'B1': 0.3, 'B2': 12.6, 'B3': -7.3, 'C0': 0.0, 'C1': 0.0, 'C2': -6.6, 'C3': 4.499999999999999, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': -10.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
410.0, {'A0': 0.3, 'A1': 2.5, 'A2': 9.499999999999998, 'A3': -12.499999999999998, 'B0': 12.299999999999999, 'B1': 0.0, 'B2': 22.4, 'B3': 11.2, 'C0': 0.0, 'C1': 0.0, 'C2': 6.3, 'C3': 5.6, 'D0': 0.0, 'D1': 0.0, 'D2': 0.3, 'D3': -18.4}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
420.0, {'A0': 0.0, 'A1': -7.0, 'A2': -7.3, 'A3': 16.499999999999996, 'B0': -6.8999999999999995, 'B1': -3.8, 'B2': -5.8999999999999995, 'B3': 0.0, 'C0': 0.8999999999999999, 'C1': 0.0, 'C2': -2.9, 'C3': 0.3, 'D0': -13.2, 'D1': 0.0, 'D2': -10.8, 'D3': -4.799999999999999}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 2}, 
430.0, {'A0': 0.0, 'A1': -7.0, 'A2': 17.5, 'A3': 11.899999999999999, 'B0': -19.099999999999998, 'B1': -7.3, 'B2': 5.6, 'B3': 0.0, 'C0': 0.8999999999999999, 'C1': 0.0, 'C2': -3.8, 'C3': 0.6, 'D0': 12.6, 'D1': 0.0, 'D2': 11.1, 'D3': -22.2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 4}, 
440.0, {'A0': 0.0, 'A1': 23.0, 'A2': -9.7, 'A3': -6.6, 'B0': 22.099999999999998, 'B1': -7.0, 'B2': -7.0, 'B3': -6.3, 'C0': 0.0, 'C1': -6.6, 'C2': 7.3, 'C3': -7.3, 'D0': 0.0, 'D1': 0.0, 'D2': -0.7999999999999999, 'D3': -18.4}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 3}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 4}, 
450.0, {'A0': 0.0, 'A1': 0.3, 'A2': -3.0999999999999996, 'A3': -7.0, 'B0': 5.8999999999999995, 'B1': 12.6, 'B2': -7.3, 'B3': -14.3, 'C0': 0.0, 'C1': 6.3, 'C2': 0.0, 'C3': -7.3, 'D0': 0.0, 'D1': 0.0, 'D2': 2.3, 'D3': -29.2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 4}, 
460.0, {'A0': 0.0, 'A1': -6.6, 'A2': 11.899999999999999, 'A3': -10.8, 'B0': -5.8999999999999995, 'B1': 5.199999999999999, 'B2': 14.0, 'B3': -14.0, 'C0': -7.0, 'C1': -1.0, 'C2': 0.3, 'C3': 14.0, 'D0': 0.3, 'D1': 0.0, 'D2': 0.8999999999999999, 'D3': 17.7}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 4}, 
470.0, {'A0': -5.8999999999999995, 'A1': -7.0, 'A2': -7.3, 'A3': 24.099999999999998, 'B0': -7.0, 'B1': -4.199999999999999, 'B2': 0.0, 'B3': -14.6, 'C0': 7.3, 'C1': 0.7, 'C2': 0.0, 'C3': 0.0, 'D0': -2.3999999999999995, 'D1': 0.3, 'D2': 0.8999999999999999, 'D3': -16.299999999999997}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 3}, 
480.0, {'A0': 5.6, 'A1': 8.799999999999999, 'A2': -7.3, 'A3': 0.0, 'B0': -13.899999999999999, 'B1': -1.2999999999999998, 'B2': 0.3, 'B3': 13.7, 'C0': 0.3, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 2.0999999999999996, 'D1': 0.0, 'D2': 0.0, 'D3': 95.6}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
490.0, {'A0': 0.0, 'A1': 4.199999999999999, 'A2': -7.3, 'A3': 0.0, 'B0': 5.0, 'B1': 5.199999999999999, 'B2': -4.199999999999999, 'B3': -9.7, 'C0': 0.0, 'C1': 0.0, 'C2': -7.3, 'C3': 0.3, 'D0': -2.3999999999999995, 'D1': -0.7, 'D2': -5.8999999999999995, 'D3': -7.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, 
500.0, {'A0': -2.8, 'A1': -6.6, 'A2': 21.0, 'A3': 0.3, 'B0': 20.299999999999997, 'B1': -7.3, 'B2': 4.199999999999999, 'B3': 39.6, 'C0': -5.199999999999999, 'C1': 0.3, 'C2': -7.3, 'C3': 0.3, 'D0': 2.0999999999999996, 'D1': 1.0, 'D2': -22.2, 'D3': 9.7}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 4, 'D3': 0}, 
510.0, {'A0': -7.0, 'A1': -7.3, 'A2': 0.0, 'A3': -2.0999999999999996, 'B0': -6.6, 'B1': -7.0, 'B2': -3.5, 'B3': -7.0, 'C0': -7.0, 'C1': 0.3, 'C2': 6.7, 'C3': -4.499999999999999, 'D0': 0.0, 'D1': 0.0, 'D2': -14.2, 'D3': 0.6}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 0}, 
520.0, {'A0': 1.4999999999999996, 'A1': 13.6, 'A2': -2.3999999999999995, 'A3': -7.3, 'B0': 6.8999999999999995, 'B1': 11.5, 'B2': -12.499999999999998, 'B3': 6.0, 'C0': 11.899999999999999, 'C1': 0.0, 'C2': 7.3, 'C3': 2.8, 'D0': 0.0, 'D1': 0.0, 'D2': -19.4, 'D3': 1.2}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 4, 'D3': 0}, 
530.0, {'A0': 7.699999999999999, 'A1': 0.0, 'A2': -7.0, 'A3': 9.1, 'B0': 0.0, 'B1': 3.4, 'B2': -28.199999999999996, 'B3': -15.6, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -6.1, 'D0': 0.0, 'D1': 0.0, 'D2': -22.2, 'D3': -1.5999999999999999}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 4, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 4, 'D3': 1}, 
540.0, {'A0': 0.0, 'A1': 0.0, 'A2': 9.7, 'A3': -1.7, 'B0': 0.0, 'B1': 0.0, 'B2': 8.5, 'B3': 9.1, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -7.3, 'D0': 0.0, 'D1': 0.0, 'D2': 79.1, 'D3': 2.0999999999999996}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
550.0, {'A0': -5.6, 'A1': -11.799999999999999, 'A2': -11.2, 'A3': 1.7, 'B0': -4.8999999999999995, 'B1': 0.6, 'B2': 0.3, 'B3': -8.299999999999999, 'C0': 0.3, 'C1': -8.299999999999999, 'C2': -4.8999999999999995, 'C3': 15.399999999999999, 'D0': 0.0, 'D1': 0.0, 'D2': -6.3, 'D3': -7.3}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
560.0, {'A0': 5.8999999999999995, 'A1': -14.6, 'A2': -16.799999999999997, 'A3': 0.0, 'B0': -7.3, 'B1': 0.3, 'B2': -15.7, 'B3': -6.3, 'C0': -4.199999999999999, 'C1': -6.3, 'C2': 4.8999999999999995, 'C3': 0.0, 'D0': -6.6, 'D1': 0.0, 'D2': 6.3, 'D3': -7.3}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
570.0, {'A0': 0.3, 'A1': -14.6, 'A2': 18.8, 'A3': -13.5, 'B0': -7.3, 'B1': 0.3, 'B2': -33.099999999999994, 'B3': -8.799999999999999, 'C0': -7.0, 'C1': -7.0, 'C2': -0.7, 'C3': 0.3, 'D0': 6.3, 'D1': -6.8999999999999995, 'D2': 0.6, 'D3': -7.3}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 5, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
580.0, {'A0': 0.0, 'A1': 12.299999999999999, 'A2': -14.6, 'A3': -21.6, 'B0': 18.9, 'B1': 0.0, 'B2': 66.8, 'B3': -13.7, 'C0': -7.0, 'C1': -7.0, 'C2': 0.7, 'C3': 0.0, 'D0': -5.199999999999999, 'D1': 6.3, 'D2': 0.0, 'D3': 19.299999999999997}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
590.0, {'A0': 0.0, 'A1': 26.599999999999998, 'A2': -0.3, 'A3': 12.7, 'B0': 0.0, 'B1': 0.0, 'B2': 15.0, 'B3': 2.0999999999999996, 'C0': -7.3, 'C1': 27.9, 'C2': 0.0, 'C3': -6.6, 'D0': 1.7999999999999996, 'D1': -7.0, 'D2': 0.0, 'D3': 2.0999999999999996}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, 
600.0, {'A0': -10.399999999999999, 'A1': 0.0, 'A2': -7.3, 'A3': -12.499999999999998, 'B0': 0.0, 'B1': 0.0, 'B2': 0.3, 'B3': -6.7, 'C0': 20.4, 'C1': 0.7, 'C2': 0.3, 'C3': -11.1, 'D0': -6.7, 'D1': 7.3, 'D2': -5.199999999999999, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
610.0, {'A0': 9.799999999999999, 'A1': 0.0, 'A2': -7.3, 'A3': 32.199999999999996, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 51.8, 'C0': 4.199999999999999, 'C1': 0.0, 'C2': 0.0, 'C3': 16.799999999999997, 'D0': 3.599999999999999, 'D1': 0.3, 'D2': 3.2, 'D3': 0.3}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, 
