10.0, {'A0': 2.0999999999999996, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 87.5, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
320.0, {'A0': 12.7, 'A1': -6.4, 'A2': -15.299999999999999, 'A3': 0.6, 'B0': 0.0, 'B1': 0.0, 'B2': 0.6, 'B3': -5.499999999999999, 'C0': 22.099999999999998, 'C1': -7.0, 'C2': 0.0, 'C3': 0.0, 'D0': 11.5, 'D1': 0.0, 'D2': 7.0, 'D3': -7.3}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
330.0, {'A0': -14.3, 'A1': -9.1, 'A2': 7.699999999999999, 'A3': 0.0, 'B0': -1.7, 'B1': 0.0, 'B2': 0.8999999999999999, 'B3': -14.6, 'C0': -14.0, 'C1': -7.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.3, 'D1': 0.0, 'D2': 0.0, 'D3': 28.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
340.0, {'A0': -14.6, 'A1': 17.8, 'A2': 7.0, 'A3': 0.0, 'B0': -7.3, 'B1': -5.3, 'B2': -0.39999999999999997, 'B3': -14.3, 'C0': 12.6, 'C1': 15.799999999999997, 'C2': 0.6, 'C3': -7.3, 'D0': 0.3, 'D1': 0.0, 'D2': 0.3, 'D3': -4.499999999999999}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
350.0, {'A0': 35.3, 'A1': -1.4, 'A2': 0.0, 'A3': -6.6, 'B0': 8.399999999999999, 'B1': -7.3, 'B2': 0.7, 'B3': 33.5, 'C0': -12.799999999999999, 'C1': -7.3, 'C2': 0.3, 'C3': -7.3, 'D0': 1.2, 'D1': -7.3, 'D2': 0.3, 'D3': -12.1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 3}, 
360.0, {'A0': 0.3, 'A1': -7.0, 'A2': -2.0999999999999996, 'A3': 1.0999999999999999, 'B0': 0.0, 'B1': 12.6, 'B2': 0.0, 'B3': 0.0, 'C0': -21.9, 'C1': 8.399999999999999, 'C2': 0.0, 'C3': 10.899999999999999, 'D0': 0.8999999999999999, 'D1': 7.0, 'D2': 0.3, 'D3': -3.0999999999999996}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
370.0, {'A0': -7.999999999999999, 'A1': -10.6, 'A2': -16.299999999999997, 'A3': 4.8999999999999995, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': -21.9, 'C1': 0.3, 'C2': -3.0999999999999996, 'C3': 2.8, 'D0': 0.8999999999999999, 'D1': 0.0, 'D2': 0.0, 'D3': 17.2}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
380.0, {'A0': -23.9, 'A1': 5.199999999999999, 'A2': 8.5, 'A3': -2.3999999999999995, 'B0': -2.0999999999999996, 'B1': 0.3, 'B2': 0.0, 'B3': 0.0, 'C0': -24.299999999999997, 'C1': 0.3, 'C2': -7.3, 'C3': -1.7, 'D0': 1.2, 'D1': -3.0999999999999996, 'D2': 0.3, 'D3': 0.7}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 5, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
390.0, {'A0': 0.09999999999999998, 'A1': 18.2, 'A2': 8.399999999999999, 'A3': 0.39999999999999997, 'B0': -8.7, 'B1': 0.6, 'B2': 0.0, 'B3': 0.0, 'C0': -19.799999999999997, 'C1': -3.0999999999999996, 'C2': -7.3, 'C3': -6.199999999999999, 'D0': 0.8999999999999999, 'D1': 3.0999999999999996, 'D2': 0.0, 'D3': -0.39999999999999997}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
400.0, {'A0': 13.7, 'A1': 0.0, 'A2': 0.0, 'A3': -9.7, 'B0': 2.0999999999999996, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 116.19999999999999, 'C1': 2.8, 'C2': 10.899999999999999, 'C3': -16.7, 'D0': 0.3, 'D1': -3.8, 'D2': 0.0, 'D3': -6.4}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
410.0, {'A0': -7.3, 'A1': -5.8999999999999995, 'A2': 1.2, 'A3': -2.0, 'B0': -9.4, 'B1': -5.199999999999999, 'B2': -1.0, 'B3': 0.0, 'C0': 0.3, 'C1': 0.6, 'C2': 5.6, 'C3': -21.9, 'D0': 0.3, 'D1': -9.7, 'D2': 0.0, 'D3': -6.4}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
420.0, {'A0': 22.4, 'A1': 2.0999999999999996, 'A2': 1.2, 'A3': -14.6, 'B0': -5.199999999999999, 'B1': -21.199999999999996, 'B2': -11.799999999999999, 'B3': 0.0, 'C0': 0.3, 'C1': 0.8999999999999999, 'C2': 0.0, 'C3': 44.099999999999994, 'D0': -7.3, 'D1': -17.4, 'D2': 0.0, 'D3': 14.7}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 0}, 
430.0, {'A0': -1.7, 'A1': -7.0, 'A2': 0.19999999999999996, 'A3': -18.1, 'B0': 12.7, 'B1': -21.9, 'B2': -14.6, 'B3': 0.0, 'C0': 0.6, 'C1': 0.6, 'C2': 0.3, 'C3': -6.199999999999999, 'D0': -5.199999999999999, 'D1': 4.6, 'D2': 0.0, 'D3': 0.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
440.0, {'A0': 1.4, 'A1': -7.3, 'A2': -12.6, 'A3': -21.3, 'B0': -0.3, 'B1': 46.199999999999996, 'B2': 25.9, 'B3': 0.0, 'C0': -4.6, 'C1': 0.0, 'C2': 0.3, 'C3': -3.8, 'D0': -14.0, 'D1': -7.3, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
450.0, {'A0': -24.999999999999996, 'A1': -10.1, 'A2': 13.899999999999999, 'A3': -21.9, 'B0': 10.299999999999999, 'B1': 0.0, 'B2': 0.0, 'B3': -18.4, 'C0': -10.5, 'C1': -7.0, 'C2': 0.6, 'C3': -12.999999999999998, 'D0': 3.5, 'D1': 29.099999999999998, 'D2': 0.0, 'D3': -5.199999999999999}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
460.0, {'A0': 9.799999999999999, 'A1': 27.9, 'A2': 0.0, 'A3': 60.6, 'B0': -6.199999999999999, 'B1': 0.0, 'B2': 0.3, 'B3': 17.5, 'C0': 15.999999999999998, 'C1': -7.0, 'C2': -1.0, 'C3': 10.899999999999999, 'D0': -7.3, 'D1': -7.3, 'D2': 0.0, 'D3': -5.8999999999999995}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
470.0, {'A0': -14.0, 'A1': 0.6, 'A2': -2.5, 'A3': -9.7, 'B0': -14.6, 'B1': 0.0, 'B2': -5.6, 'B3': -6.3, 'C0': 0.6, 'C1': 14.0, 'C2': -11.799999999999999, 'C3': -17.699999999999996, 'D0': -9.7, 'D1': 7.3999999999999995, 'D2': 0.3, 'D3': 10.5}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
480.0, {'A0': 22.4, 'A1': -14.3, 'A2': 2.8, 'A3': -14.6, 'B0': 19.9, 'B1': 0.0, 'B2': 4.6, 'B3': -7.0, 'C0': 0.0, 'C1': -4.499999999999999, 'C2': 11.899999999999999, 'C3': -11.5, 'D0': 34.0, 'D1': 2.0, 'D2': -2.3999999999999995, 'D3': -1.7}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
490.0, {'A0': -7.3, 'A1': 14.0, 'A2': 0.0, 'A3': -4.1, 'B0': -5.6, 'B1': 0.0, 'B2': -7.3, 'B3': 13.899999999999999, 'C0': 0.0, 'C1': 4.199999999999999, 'C2': 0.0, 'C3': 33.3, 'D0': -11.799999999999999, 'D1': 0.6, 'D2': -7.3, 'D3': 1.7}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, 
500.0, {'A0': 12.6, 'A1': 0.3, 'A2': -3.0999999999999996, 'A3': -14.6, 'B0': -7.3, 'B1': -2.3999999999999995, 'B2': -7.0, 'B3': 0.6, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 5.6, 'D0': -3.0999999999999996, 'D1': 0.3, 'D2': -13.899999999999999, 'D3': 0.3}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, 
510.0, {'A0': -4.499999999999999, 'A1': 0.0, 'A2': 2.3999999999999995, 'A3': -14.6, 'B0': -9.4, 'B1': -7.0, 'B2': 5.8999999999999995, 'B3': 0.3, 'C0': 0.0, 'C1': 0.0, 'C2': -12.499999999999998, 'C3': 0.3, 'D0': 18.5, 'D1': -3.8, 'D2': 1.4999999999999996, 'D3': -3.2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, 
520.0, {'A0': 4.199999999999999, 'A1': 0.0, 'A2': 1.0, 'A3': -14.6, 'B0': -17.699999999999996, 'B1': 9.7, 'B2': -8.899999999999999, 'B3': 0.8999999999999999, 'C0': 0.0, 'C1': 0.3, 'C2': 12.2, 'C3': -4.8999999999999995, 'D0': -3.0999999999999996, 'D1': -3.8, 'D2': 20.299999999999997, 'D3': -12.499999999999998}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
530.0, {'A0': -5.199999999999999, 'A1': 0.0, 'A2': 0.3, 'A3': 51.9, 'B0': 22.099999999999998, 'B1': -0.7, 'B2': -10.8, 'B3': 0.6, 'C0': 0.0, 'C1': 0.0, 'C2': 0.3, 'C3': -7.3, 'D0': 3.0999999999999996, 'D1': 5.3, 'D2': 0.0, 'D3': 15.399999999999999}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
540.0, {'A0': -3.8, 'A1': -5.8999999999999995, 'A2': 0.6, 'A3': 21.799999999999997, 'B0': 12.6, 'B1': -7.3, 'B2': 9.799999999999999, 'B3': -4.8999999999999995, 'C0': 0.0, 'C1': 0.0, 'C2': -3.8999999999999995, 'C3': -7.0, 'D0': -7.0, 'D1': -12.2, 'D2': -0.39999999999999997, 'D3': -2.3999999999999995}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, 
550.0, {'A0': 4.8999999999999995, 'A1': -26.2, 'A2': 0.3, 'A3': -19.799999999999997, 'B0': 3.5, 'B1': 7.999999999999999, 'B2': -9.7, 'B3': 5.499999999999999, 'C0': 0.0, 'C1': 0.0, 'C2': 4.499999999999999, 'C3': 18.9, 'D0': -7.0, 'D1': -24.099999999999998, 'D2': -11.899999999999999, 'D3': -7.3}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 4, 'D2': 3, 'D3': 1}, 
560.0, {'A0': -4.799999999999999, 'A1': 24.2, 'A2': 0.3, 'A3': -21.9, 'B0': 0.6, 'B1': 0.3, 'B2': -14.3, 'B3': -6.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.3, 'C3': -7.3, 'D0': -7.0, 'D1': -28.9, 'D2': -1.4999999999999996, 'D3': -7.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 1}, 
570.0, {'A0': 1.0999999999999999, 'A1': -7.3, 'A2': 0.0, 'A3': 38.9, 'B0': -1.0, 'B1': 0.3, 'B2': 40.599999999999994, 'B3': 6.6, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -7.3, 'D0': -7.3, 'D1': 46.199999999999996, 'D2': 15.0, 'D3': 16.4}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
580.0, {'A0': -7.3, 'A1': 14.0, 'A2': -2.8, 'A3': 15.799999999999997, 'B0': -10.8, 'B1': 0.3, 'B2': 0.3, 'B3': 0.0, 'C0': -4.8999999999999995, 'C1': 0.0, 'C2': 0.0, 'C3': 14.0, 'D0': -11.1, 'D1': -7.0, 'D2': 0.3, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
590.0, {'A0': -7.3, 'A1': 0.0, 'A2': -10.399999999999999, 'A3': 3.0999999999999996, 'B0': 0.7, 'B1': 0.0, 'B2': 0.6, 'B3': -4.8999999999999995, 'C0': -7.699999999999999, 'C1': -4.199999999999999, 'C2': 0.0, 'C3': -27.599999999999998, 'D0': 38.5, 'D1': 24.5, 'D2': -1.7, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
600.0, {'A0': 20.299999999999997, 'A1': 0.0, 'A2': -14.6, 'A3': 0.0, 'B0': -7.3, 'B1': -5.199999999999999, 'B2': 1.2, 'B3': 1.0999999999999999, 'C0': 5.199999999999999, 'C1': -7.0, 'C2': 0.0, 'C3': 27.299999999999997, 'D0': -2.3999999999999995, 'D1': -7.0, 'D2': -20.499999999999996, 'D3': -0.39999999999999997}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, 
610.0, {'A0': -6.6, 'A1': 0.0, 'A2': -24.999999999999996, 'A3': 0.0, 'B0': 17.5, 'B1': -7.3, 'B2': 1.2, 'B3': -3.5, 'C0': 7.699999999999999, 'C1': 6.7, 'C2': 0.3, 'C3': -2.0999999999999996, 'D0': -7.3, 'D1': -7.3, 'D2': -6.199999999999999, 'D3': 1.2999999999999998}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, 
