10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 7.699999999999999, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 1.4, 'C3': 68.6, 'D0': 0.0, 'D1': 115.49999999999999, 'D2': 39.199999999999996, 'D3': 7.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
320.0, {'A0': 2.3999999999999995, 'A1': -7.6, 'A2': -7.3, 'A3': 0.0, 'B0': 0.3, 'B1': 0.3, 'B2': 0.0, 'B3': 4.199999999999999, 'C0': -2.3999999999999995, 'C1': 0.0, 'C2': 8.799999999999999, 'C3': 0.3, 'D0': -7.3, 'D1': 21.7, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
330.0, {'A0': 0.0, 'A1': 7.0, 'A2': -7.3, 'A3': 0.0, 'B0': -0.09999999999999998, 'B1': 0.0, 'B2': 0.0, 'B3': 0.3, 'C0': -16.7, 'C1': 0.0, 'C2': -7.3, 'C3': -5.6, 'D0': -7.3, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
340.0, {'A0': 0.0, 'A1': 0.0, 'A2': 23.799999999999997, 'A3': 0.3, 'B0': -7.3, 'B1': 0.0, 'B2': 0.0, 'B3': -6.3, 'C0': 18.5, 'C1': -10.399999999999999, 'C2': -6.7, 'C3': -10.8, 'D0': 20.599999999999998, 'D1': -6.6, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
350.0, {'A0': 0.6, 'A1': -16.299999999999997, 'A2': 0.0, 'A3': 0.3, 'B0': 7.699999999999999, 'B1': 0.0, 'B2': 0.0, 'B3': -7.0, 'C0': 0.0, 'C1': -20.499999999999996, 'C2': -6.7, 'C3': -16.7, 'D0': 0.3, 'D1': -7.0, 'D2': 0.0, 'D3': -3.0999999999999996}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
360.0, {'A0': 0.3, 'A1': 3.8999999999999995, 'A2': 0.0, 'A3': 0.3, 'B0': -7.3, 'B1': 0.0, 'B2': 0.0, 'B3': -7.3, 'C0': 0.0, 'C1': -21.9, 'C2': 22.3, 'C3': 5.0, 'D0': 0.0, 'D1': 13.6, 'D2': 0.0, 'D3': -7.3}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
370.0, {'A0': 0.6, 'A1': -13.2, 'A2': 0.0, 'A3': 0.3, 'B0': -8.299999999999999, 'B1': 0.0, 'B2': 0.0, 'B3': -7.3, 'C0': 0.6, 'C1': 30.499999999999996, 'C2': 0.0, 'C3': 26.599999999999998, 'D0': -6.199999999999999, 'D1': 0.3, 'D2': 0.0, 'D3': 5.3}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
380.0, {'A0': -89.49999999999999, 'A1': 11.299999999999999, 'A2': -2.3999999999999995, 'A3': 0.3, 'B0': -6.3, 'B1': 0.6, 'B2': 0.0, 'B3': 27.299999999999997, 'C0': 0.0, 'C1': 19.599999999999998, 'C2': 0.0, 'C3': 0.0, 'D0': 5.6, 'D1': 0.0, 'D2': 0.0, 'D3': 4.199999999999999}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
390.0, {'A0': 80.89999999999999, 'A1': 12.2, 'A2': -3.0999999999999996, 'A3': 0.0, 'B0': 21.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.3, 'C1': -5.8999999999999995, 'C2': 0.0, 'C3': -1.4, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': -3.0999999999999996}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
400.0, {'A0': -7.3, 'A1': 0.3, 'A2': -7.3, 'A3': 0.0, 'B0': 0.3, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': -2.3999999999999995, 'C1': 5.6, 'C2': -4.499999999999999, 'C3': -14.0, 'D0': -5.8999999999999995, 'D1': -5.199999999999999, 'D2': 0.3, 'D3': -7.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
410.0, {'A0': -8.299999999999999, 'A1': 0.6, 'A2': -7.3, 'A3': 0.0, 'B0': 0.6, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': -8.999999999999998, 'C1': 0.0, 'C2': -7.3, 'C3': -14.0, 'D0': -7.3, 'D1': 4.8999999999999995, 'D2': 0.0, 'D3': -7.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
420.0, {'A0': -14.6, 'A1': 0.6, 'A2': -7.3, 'A3': 0.0, 'B0': -0.7999999999999999, 'B1': -5.199999999999999, 'B2': -3.0999999999999996, 'B3': 0.0, 'C0': -14.3, 'C1': 0.3, 'C2': -8.7, 'C3': 7.0, 'D0': 12.6, 'D1': 0.0, 'D2': 0.0, 'D3': 16.799999999999997}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
430.0, {'A0': -14.6, 'A1': 0.3, 'A2': 25.9, 'A3': 0.0, 'B0': 2.5999999999999996, 'B1': -7.0, 'B2': 1.7999999999999996, 'B3': -1.0, 'C0': -16.999999999999996, 'C1': -3.5, 'C2': -14.6, 'C3': -6.7, 'D0': -4.1, 'D1': 0.6, 'D2': 0.0, 'D3': -13.2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, 
440.0, {'A0': 7.3999999999999995, 'A1': -1.0, 'A2': 0.0, 'A3': 0.0, 'B0': 1.2, 'B1': -7.0, 'B2': -7.3, 'B3': 0.7, 'C0': -21.9, 'C1': 3.8, 'C2': 17.9, 'C3': -14.6, 'D0': -14.6, 'D1': 0.3, 'D2': 0.0, 'D3': 12.6}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
450.0, {'A0': 42.699999999999996, 'A1': -7.3, 'A2': 0.0, 'A3': 0.0, 'B0': 0.8999999999999999, 'B1': 18.9, 'B2': 7.699999999999999, 'B3': 0.0, 'C0': -21.9, 'C1': 0.3, 'C2': -7.3, 'C3': 43.699999999999996, 'D0': -20.499999999999996, 'D1': 0.3, 'D2': 0.0, 'D3': -1.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, 
460.0, {'A0': -3.0999999999999996, 'A1': -13.899999999999999, 'A2': 0.0, 'A3': -1.7, 'B0': 1.2, 'B1': 0.0, 'B2': 0.0, 'B3': 0.3, 'C0': -21.9, 'C1': 0.0, 'C2': 22.4, 'C3': -24.2, 'D0': 11.299999999999999, 'D1': 0.3, 'D2': 0.0, 'D3': -19.799999999999997}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 3}, 
470.0, {'A0': 2.8, 'A1': -21.499999999999996, 'A2': -7.3, 'A3': -7.3, 'B0': 0.8999999999999999, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': -21.9, 'C1': 0.0, 'C2': 0.0, 'C3': 20.7, 'D0': -14.6, 'D1': 0.6, 'D2': -16.999999999999996, 'D3': 20.499999999999996}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 0}, 
480.0, {'A0': 0.6, 'A1': -33.699999999999996, 'A2': -7.3, 'A3': -7.3, 'B0': -4.3, 'B1': 0.0, 'B2': 0.3, 'B3': -5.199999999999999, 'C0': -21.9, 'C1': 0.0, 'C2': 0.0, 'C3': -7.0, 'D0': -14.6, 'D1': 0.3, 'D2': 16.099999999999998, 'D3': -4.199999999999999}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 5, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
490.0, {'A0': 0.6, 'A1': -36.5, 'A2': -14.9, 'A3': -7.0, 'B0': -7.3, 'B1': -4.799999999999999, 'B2': 0.3, 'B3': -7.3, 'C0': 136.6, 'C1': 0.6, 'C2': 0.0, 'C3': -10.1, 'D0': 31.099999999999998, 'D1': 0.0, 'D2': 0.0, 'D3': -6.7}, {'A0': 0, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 5, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
500.0, {'A0': 0.0, 'A1': -22.5, 'A2': -27.099999999999998, 'A3': -7.0, 'B0': 11.899999999999999, 'B1': -14.3, 'B2': 0.3, 'B3': -7.3, 'C0': -14.6, 'C1': -3.8999999999999995, 'C2': 0.3, 'C3': 20.599999999999998, 'D0': 23.0, 'D1': 0.0, 'D2': 0.0, 'D3': -7.3}, {'A0': 0, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 5, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
510.0, {'A0': 0.0, 'A1': -36.5, 'A2': -10.0, 'A3': -7.3, 'B0': 0.0, 'B1': -14.0, 'B2': 0.3, 'B3': -7.3, 'C0': 22.4, 'C1': -11.2, 'C2': 0.3, 'C3': 0.3, 'D0': 0.0, 'D1': -12.499999999999998, 'D2': -2.9, 'D3': -15.999999999999998}, {'A0': 0, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 5, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 3}, 
520.0, {'A0': 0.0, 'A1': -17.999999999999996, 'A2': -34.4, 'A3': -7.3, 'B0': 0.0, 'B1': -14.3, 'B2': 0.3, 'B3': 25.9, 'C0': 0.0, 'C1': 4.499999999999999, 'C2': 0.0, 'C3': 0.0, 'D0': 0.3, 'D1': -3.4, 'D2': -6.7, 'D3': 10.899999999999999}, {'A0': 0, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 4, 'A2': 5, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 2}, 
530.0, {'A0': -2.3999999999999995, 'A1': -28.9, 'A2': 12.399999999999999, 'A3': -7.3, 'B0': 0.3, 'B1': -18.8, 'B2': 0.0, 'B3': -13.2, 'C0': -4.199999999999999, 'C1': -11.2, 'C2': 0.0, 'C3': 0.6, 'D0': 0.6, 'D1': -14.6, 'D2': 10.8, 'D3': 22.4}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 4, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
540.0, {'A0': 2.0999999999999996, 'A1': -30.599999999999998, 'A2': -21.6, 'A3': -13.899999999999999, 'B0': 0.3, 'B1': 52.9, 'B2': 0.0, 'B3': 12.6, 'C0': -7.0, 'C1': 10.899999999999999, 'C2': 0.0, 'C3': 0.0, 'D0': 0.3, 'D1': 28.7, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 5, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
550.0, {'A0': 0.0, 'A1': -36.2, 'A2': -21.6, 'A3': -14.6, 'B0': 0.0, 'B1': 11.2, 'B2': 0.0, 'B3': 0.0, 'C0': -7.0, 'C1': -7.0, 'C2': 0.0, 'C3': -3.8, 'D0': 0.3, 'D1': -7.3, 'D2': 0.0, 'D3': 0.3}, {'A0': 0, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 5, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
560.0, {'A0': 0.0, 'A1': -36.2, 'A2': 100.39999999999999, 'A3': 57.1, 'B0': -1.0, 'B1': 0.0, 'B2': -7.3, 'B3': 0.0, 'C0': -7.3, 'C1': 18.2, 'C2': 0.0, 'C3': -7.3, 'D0': 0.3, 'D1': 3.2, 'D2': 0.3, 'D3': 0.3}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 5, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
570.0, {'A0': -3.8999999999999995, 'A1': 212.9, 'A2': 24.8, 'A3': -8.299999999999999, 'B0': -3.0999999999999996, 'B1': 0.0, 'B2': 7.0, 'B3': 0.0, 'C0': -12.799999999999999, 'C1': 0.0, 'C2': 0.0, 'C3': -7.3, 'D0': 0.6, 'D1': 3.5, 'D2': 0.0, 'D3': 0.3}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
580.0, {'A0': -7.3, 'A1': 15.099999999999998, 'A2': -7.0, 'A3': -15.299999999999999, 'B0': 3.5, 'B1': 0.3, 'B2': -4.499999999999999, 'B3': 0.0, 'C0': 37.099999999999994, 'C1': 0.0, 'C2': 0.0, 'C3': 17.5, 'D0': 0.0, 'D1': -4.499999999999999, 'D2': 0.0, 'D3': -2.3999999999999995}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
590.0, {'A0': -7.3, 'A1': -7.3, 'A2': -6.7, 'A3': -23.999999999999996, 'B0': 0.0, 'B1': -3.5, 'B2': -7.0, 'B3': -3.8, 'C0': 0.3, 'C1': 0.0, 'C2': 0.0, 'C3': -1.7, 'D0': -4.8999999999999995, 'D1': -2.3999999999999995, 'D2': -4.499999999999999, 'D3': -7.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, 
600.0, {'A0': -7.3, 'A1': -6.7, 'A2': -6.7, 'A3': 51.5, 'B0': 0.0, 'B1': -15.999999999999998, 'B2': -6.7, 'B3': 3.5, 'C0': -12.9, 'C1': 0.0, 'C2': -7.3, 'C3': -1.7, 'D0': -7.3, 'D1': 6.3, 'D2': -7.3, 'D3': -7.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
610.0, {'A0': 22.799999999999997, 'A1': 94.7, 'A2': -7.3, 'A3': 14.3, 'B0': 0.6, 'B1': -21.6, 'B2': -6.7, 'B3': 0.0, 'C0': -19.5, 'C1': 0.0, 'C2': -7.3, 'C3': -7.3, 'D0': -11.799999999999999, 'D1': 0.0, 'D2': -7.3, 'D3': 16.4}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, 
